record_type,scenario_id,denominator_id,model_id,prior_id,kappa,cell_id,cell_label,successes,trials,k_rep,predictive_probability,predictive_mean,predictive_variance,mass_sum,parameter_uncertainty_included,conditional_on_model_assumptions,status,reason
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,12,0.000157454076759262,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,13,0.000393635191898164,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,14,0.000926200451525052,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,15,0.00205693683609526,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,16,0.00431956735580002,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,17,0.00858468638358582,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,18,0.0161421453366573,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,19,0.0286735476374835,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,20,0.0479630251390626,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,21,0.0751420727178636,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,22,0.109297560316894,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,23,0.145532077595865,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,24,0.173252473328412,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,25,0.17671752279497,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,26,0.141374018235984,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,27,0.0693779904306202,23.5161290322581,5.49973985431842,0.999999999999981,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,,,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,0,1.81091849160791e-11,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,1,3.74256488265633e-10,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,2,3.98878625651529e-09,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,3,2.91792291918059e-08,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,4,1.64538431276012e-07,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,5,7.61577881906123e-07,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,6,3.00897927851143e-06,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,7,1.04207074580481e-05,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,8,3.22390636983365e-05,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,9,9.03618201150533e-05,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,10,0.000231928671628632,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,11,0.000549649140286043,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,12,0.00121053679705853,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,13,0.00249005004978998,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,14,0.00480223938173773,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,15,0.00870806074555107,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,16,0.0148762704403163,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,17,0.0239694383053688,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,18,0.0364383885349305,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,19,0.0522374893282707,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,20,0.0705206105931648,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,21,0.089432152782312,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,22,0.106144221736581,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,23,0.117274434246042,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,24,0.11971765162617,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,25,0.111736474851091,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,26,0.093932311275913,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,27,0.0695794898340118,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,28,0.0439013447762228,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,29,0.022294726814256,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,30,0.00817473316522749,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,31,0.0016408066568199,23.0285714285714,10.8563265306122,0.999999999999994,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,,,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,0,1.10622173202579e-08,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,1,1.75151774237417e-07,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,2,1.44690596109171e-06,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,3,8.28682504988883e-06,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,4,3.68961020078387e-05,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,5,0.000135777655388846,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,6,0.000428771543333195,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,7,0.00119103206481443,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,8,0.00296006498461239,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,9,0.00666014621537777,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,10,0.013675500228909,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,11,0.0257525653661271,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,12,0.0445717477490672,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,13,0.0708576502677469,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,14,0.103065673116722,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,15,0.136046688514074,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,16,0.160610673940228,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,17,0.165334517291409,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,18,0.141715300535495,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,19,0.0919906336809352,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,20,0.0349564407987552,15.8333333333333,5.80555555555556,1.00000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,,,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,0,1.02623229818616e-12,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,1,2.3921828743926e-11,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,2,2.88343471466967e-10,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,3,2.39218287439259e-09,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,4,1.53421728578833e-08,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,5,8.10066726896241e-08,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,6,3.6621766611767e-07,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,7,1.45577208891496e-06,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,8,5.18618806675955e-06,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,9,1.67933708828404e-05,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,10,4.99602783764505e-05,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,11,0.000137689571027919,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,12,0.000353785703335638,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,13,0.000851647032464051,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,14,0.00192761181008607,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,15,0.00411223852818352,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,16,0.00827955167951247,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,17,0.0157348945945484,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,18,0.0281916861485664,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,19,0.0474807345660066,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,20,0.0747821569414598,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,21,0.109205689501816,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,22,0.145814414959808,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,23,0.173890482436539,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,24,0.177513200820637,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,25,0.142010560656513,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,26,0.0696397941680928,22.5333333333333,5.4273835125448,0.999999999999997,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,secondary_liberal,secondary_liberal_method_2,M1,beta_2_2,4,CP02-PTT-2020,PTT — 2020,20,23,,,18.7407407407407,6.19733490103861,1,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
